timestamp,temperature,time_id
2026-04-28 11:46:28,22.6,1
2026-04-28 11:47:28,23.0,2
2026-04-28 11:48:28,23.1,3
2026-04-28 11:49:28,23.2,4
2026-04-28 11:50:28,23.1,5
